Date,TimeOfday,Open,High,Low,Close,Volume,RSI,MACD,CCI,BollingerBandL,BollingerBandU,Month,DayOfWeek,DayOfMonth
2019-08-21 13:00:00+05:30,780,1317,1318.5,1310.95,1310.95,134674,0.0459609,5.29006,-1.89916,1310.67,1349.18,08,3,21
2019-08-21 13:15:00+05:30,795,1310.95,1312.5,1305.2,1309.1,152294,0.0455995,5.6993,-2.12063,1307.79,1348.78,08,3,21
2019-08-21 13:30:00+05:30,810,1309.25,1310.5,1306.1,1310.1,90506,0.0827721,6.06446,-1.87086,1305.29,1348.23,08,3,21
2019-08-21 13:45:00+05:30,825,1310,1312.9,1307.2,1307.25,127376,0.0786537,6.41213,-1.65523,1303.53,1346.69,08,3,21
2019-08-21 14:00:00+05:30,840,1307.45,1308.4,1305.1,1306.15,76425,0.0823551,6.7321,-1.72509,1301.76,1344.94,08,3,21
2019-08-21 14:15:00+05:30,855,1306.15,1310.9,1305,1307.2,159339,0.130841,6.98564,-1.46231,1300.18,1343.62,08,3,21
2019-08-21 14:30:00+05:30,870,1306.95,1309.9,1302.8,1309.1,162423,0.187062,7.1384,-1.38061,1298.79,1342.23,08,3,21
2019-08-21 14:45:00+05:30,885,1309.1,1311.95,1307.5,1308.1,83136,0.201886,7.21854,-1.09932,1298.41,1339.7,08,3,21
2019-08-21 15:00:00+05:30,900,1308.1,1312.45,1308,1309.9,144064,0.291243,7.20426,-0.927488,1298.78,1336.44,08,3,21
2019-08-21 15:15:00+05:30,915,1309.95,1312.6,1309,1311.05,192466,0.346556,7.09699,-0.763097,1299.24,1333.54,08,3,21
2019-08-22 09:15:00+05:30,555,1302,1327.45,1300.95,1325.9,333981,0.632515,6.69208,0.394427,1300.45,1330.73,08,4,22
2019-08-22 09:30:00+05:30,570,1325.85,1326,1314.4,1320.55,154103,0.559179,6.18921,0.922947,1301.71,1328.27,08,4,22
2019-08-22 09:45:00+05:30,585,1319.95,1320.95,1311.4,1313.8,89663,0.465241,5.74112,0.200131,1302.49,1326.22,08,4,22
2019-08-22 10:00:00+05:30,600,1313.8,1313.8,1305,1309.8,122213,0.487123,5.39906,-0.84631,1302.99,1323.96,08,4,22
2019-08-22 10:15:00+05:30,615,1309.8,1310,1301.2,1303.5,171126,0.442974,5.22562,-1.71624,1302.76,1322.19,08,4,22
2019-08-22 10:30:00+05:30,630,1303.85,1305,1300,1300.55,134548,0.406465,5.19979,-2.24169,1301.64,1321.36,08,4,22
2019-08-22 10:45:00+05:30,645,1300.35,1304.65,1297.8,1302,126144,0.44713,5.23296,-2.16908,1300.42,1320.88,08,4,22
2019-08-22 11:00:00+05:30,660,1302.25,1302.9,1301,1302.2,74096,0.459486,5.28576,-1.89757,1299.42,1320.41,08,4,22
2019-08-22 11:15:00+05:30,675,1302.2,1303.8,1299,1299.8,138364,0.426148,5.37244,-2.01539,1298.36,1319.96,08,4,22
2019-08-22 11:30:00+05:30,690,1299.75,1300,1298.05,1299.95,107043,0.405377,5.46064,-2.09997,1297.25,1319.34,08,4,22
2019-08-22 11:45:00+05:30,705,1299.95,1300,1290,1290.1,195359,0.342657,5.68371,-2.90284,1294.75,1319.83,08,4,22
2019-08-22 12:00:00+05:30,720,1290.1,1295,1290,1294.2,113772,0.368066,5.90265,-2.43843,1292.55,1320.45,08,4,22
2019-08-22 12:15:00+05:30,735,1294.35,1294.5,1292.65,1293.2,49545,0.349619,6.10875,-2.00654,1290.72,1320.73,08,4,22
2019-08-22 12:30:00+05:30,750,1293.2,1294,1291.15,1293,44574,0.131987,6.28448,-1.84718,1288.97,1320.84,08,4,22
2019-08-22 12:45:00+05:30,765,1293,1297.5,1292.55,1295.5,150560,0.200713,6.37854,-1.30731,1287.87,1320.8,08,4,22
2019-08-22 13:00:00+05:30,780,1295.7,1297.65,1293.6,1294.05,74304,0.229819,6.42376,-1.19003,1286.85,1320.57,08,4,22
2019-08-22 13:15:00+05:30,795,1294.05,1295.25,1293.65,1295.1,31218,0.281246,6.4047,-1.13952,1285.86,1320.3,08,4,22
2019-08-22 13:30:00+05:30,810,1295.1,1295.85,1290,1292.5,172816,0.31605,6.37134,-1.29,1284.72,1319.79,08,4,22
2019-08-22 13:45:00+05:30,825,1292.5,1293,1287.35,1288.85,141998,0.308819,6.37188,-1.56848,1283.28,1319.19,08,4,22
2019-08-22 14:00:00+05:30,840,1288.85,1289.55,1283.5,1287.7,237173,0.264022,6.3962,-1.77058,1281.63,1318.45,08,4,22
2019-08-22 14:15:00+05:30,855,1287.7,1295,1287,1293.6,214014,0.380555,6.32816,-1.02168,1281.99,1315.47,08,4,22
2019-08-22 14:30:00+05:30,870,1293.35,1294,1288.1,1289.95,195919,0.367783,6.24722,-1.14296,1283.42,1311.07,08,4,22
2019-08-22 14:45:00+05:30,885,1290,1299.95,1289.95,1299.65,241368,0.496796,5.99851,0.0464549,1285.26,1307.35,08,4,22
2019-08-22 15:00:00+05:30,900,1299.65,1299.65,1291,1296.2,238113,0.575495,5.69709,0.00264751,1286.38,1304.83,08,4,22
2019-08-22 15:15:00+05:30,915,1296.8,1297.1,1290,1290.05,207124,0.45112,5.45992,-0.783418,1286.71,1303.25,08,4,22
2019-08-23 09:15:00+05:30,555,1290,1294,1280.1,1280.1,325472,0.372568,5.41568,-2.78891,1285.35,1302.9,08,5,23
2019-08-23 09:30:00+05:30,570,1280.3,1280.85,1274.2,1277.4,358995,0.355288,5.52306,-4.1706,1282.16,1303.69,08,5,23
2019-08-23 09:45:00+05:30,585,1277.4,1289,1275.45,1284.2,163704,0.40292,5.60179,-2.30139,1281.21,1302.72,08,5,23
2019-08-23 10:00:00+05:30,600,1284.25,1292.1,1284.25,1288.8,145337,0.457213,5.57439,-0.7671,1281.3,1301.39,08,5,23
2019-08-23 10:15:00+05:30,615,1288.85,1293.9,1288.5,1291.1,132751,0.468051,5.43355,0.0648429,1281.58,1300.29,08,5,23
2019-08-23 10:30:00+05:30,630,1291.05,1297.4,1289.3,1295.3,667082,0.521807,5.15186,0.843775,1281.58,1300.35,08,5,23
2019-08-23 10:45:00+05:30,645,1295.65,1296,1292.1,1294.5,350785,0.546047,4.79727,0.873988,1281.57,1300.47,08,5,23
2019-08-23 11:00:00+05:30,660,1295,1295.85,1289.8,1290.25,270362,0.519783,4.47004,0.284002,1281.55,1300.35,08,5,23
2019-08-23 11:15:00+05:30,675,1290.3,1293,1286.35,1290,119376,0.469388,4.1706,-0.284525,1281.43,1300.18,08,5,23
2019-08-23 11:30:00+05:30,690,1290.35,1292.2,1285.65,1285.95,161739,0.466216,3.95691,-0.702742,1281.21,1299.67,08,5,23
2019-08-23 11:45:00+05:30,705,1285.9,1287,1281.4,1282.8,302457,0.339981,3.84728,-1.64735,1280.46,1299.28,08,5,23
2019-08-23 12:00:00+05:30,720,1282.6,1282.95,1275,1278.35,168009,0.333644,3.86786,-2.46769,1278.78,1299.37,08,5,23
2019-08-23 12:15:00+05:30,735,1278.3,1282.25,1278,1280.6,129604,0.405025,3.92494,-1.81727,1277.63,1299.28,08,5,23
2019-08-23 12:30:00+05:30,750,1280.2,1283,1277.85,1282.25,152750,0.525935,3.96711,-1.44333,1276.74,1299.29,08,5,23
2019-08-23 12:45:00+05:30,765,1282.55,1283.7,1280.75,1281.75,167824,0.555414,3.99602,-1.11453,1276.21,1299.34,08,5,23
2019-08-23 13:00:00+05:30,780,1281.7,1282,1278.5,1281.55,133101,0.45942,4.00872,-1.22618,1275.42,1299.01,08,5,23
2019-08-23 13:15:00+05:30,795,1281.1,1284.05,1281.05,1283,155972,0.401694,3.97883,-0.765136,1274.97,1298.66,08,5,23
2019-08-23 13:30:00+05:30,810,1283.25,1291.5,1281.6,1288.4,218846,0.45859,3.83142,0.16661,1275.37,1297.33,08,5,23
2019-08-23 13:45:00+05:30,825,1288.4,1292,1286.45,1289.95,229920,0.410683,3.58551,0.744066,1275.8,1296.28,08,5,23
2019-08-23 14:00:00+05:30,840,1290.2,1290.7,1285,1286.3,123468,0.375,3.33882,0.355037,1275.94,1295.64,08,5,23
2019-08-23 14:15:00+05:30,855,1286.25,1287.45,1281.15,1285.75,103128,0.42268,3.10533,-0.231655,1275.94,1295.64,08,5,23
2019-08-23 14:30:00+05:30,870,1286,1290.9,1285.2,1286.95,105156,0.44925,2.86672,0.347582,1277.2,1295.4,08,5,23
2019-08-23 14:45:00+05:30,885,1287.35,1289.85,1283.25,1285,100413,0.483006,2.66083,-0.111721,1277.49,1295.42,08,5,23
2019-08-23 15:00:00+05:30,900,1285,1287.9,1279.8,1286.6,217178,0.571969,2.45544,-0.39837,1277.33,1295.23,08,5,23
2019-08-23 15:15:00+05:30,915,1287,1290.9,1286.25,1290,241983,0.729786,2.20318,0.780745,1277.41,1294.94,08,5,23
2019-08-26 09:15:00+05:30,555,1310,1311.7,1295,1295.25,283416,0.75838,1.84907,3.5196,1276.21,1296.8,08,1,26
2019-08-26 09:30:00+05:30,570,1295.25,1300.8,1292.5,1296,108154,0.750458,1.43428,2.37665,1275.95,1297.29,08,1,26
2019-08-26 09:45:00+05:30,585,1296,1296.2,1287.7,1290.65,118359,0.637773,1.08257,1.19837,1275.97,1297.22,08,1,26
2019-08-26 10:00:00+05:30,600,1290.4,1290.95,1276.55,1283.85,145550,0.529562,0.891054,-0.61833,1275.7,1296.88,08,1,26
2019-08-26 10:15:00+05:30,615,1284.1,1296.85,1283.25,1295.8,97172,0.629555,0.623884,1.27808,1275.64,1297.35,08,1,26
2019-08-26 10:30:00+05:30,630,1296,1296,1288.65,1294.25,78418,0.564215,0.346038,1.34553,1275.83,1298.09,08,1,26
2019-08-26 10:45:00+05:30,645,1294.75,1302,1294.3,1300.85,131267,0.607708,-0.0260389,2.34067,1276.33,1299.61,08,1,26
2019-08-26 11:00:00+05:30,660,1300.65,1306,1299.95,1300.8,120379,0.654255,-0.436352,2.54719,1276.43,1301.71,08,1,26
2019-08-26 11:15:00+05:30,675,1300.8,1304.5,1299.1,1300,62445,0.650794,-0.835366,2.00719,1276.96,1303.2,08,1,26
2019-08-26 11:30:00+05:30,690,1300,1310.85,1300,1309.8,130025,0.704566,-1.35486,2.54948,1276.84,1305.8,08,1,26
2019-08-26 11:45:00+05:30,705,1309.25,1311.5,1305.95,1309.95,85171,0.730804,-1.92107,2.45985,1277.17,1308.31,08,1,26
2019-08-26 12:00:00+05:30,720,1309.95,1319,1307,1318.5,144910,0.761475,-2.61332,2.70786,1276.75,1311.94,08,1,26
2019-08-26 12:15:00+05:30,735,1318.65,1320,1316.9,1319.6,135572,0.752129,-3.35819,2.66652,1275.7,1316.16,08,1,26
2019-08-26 12:30:00+05:30,750,1320,1324.35,1314.3,1322.45,204642,0.741562,-4.13216,2.38651,1274.88,1320.07,08,1,26
2019-08-26 12:45:00+05:30,765,1323,1334.4,1322.6,1329.6,369784,0.767942,-4.98333,2.73851,1273.67,1325.43,08,1,26
2019-08-26 13:00:00+05:30,780,1329.1,1335.9,1328.3,1335,196917,0.853386,-5.90869,2.62447,1273.2,1330.73,08,1,26
2019-08-26 13:15:00+05:30,795,1335,1338.4,1333.1,1336.6,135592,0.958297,-6.84176,2.38065,1272.83,1335.94,08,1,26
2019-08-26 13:30:00+05:30,810,1336.6,1338,1333.25,1335.35,89072,0.922091,-7.69453,2.02191,1273.73,1339.99,08,1,26
2019-08-26 13:45:00+05:30,825,1335.35,1337.95,1333.75,1336.9,101478,0.955177,-8.45734,1.80523,1275.58,1343.28,08,1,26
2019-08-26 14:00:00+05:30,840,1337,1337.95,1333.25,1335.65,63355,0.919278,-9.08407,1.55406,1277.43,1346.08,08,1,26
2019-08-26 14:15:00+05:30,855,1335.9,1342.8,1335,1340.55,177461,0.928802,-9.64629,1.59144,1277.76,1349.64,08,1,26
2019-08-26 14:30:00+05:30,870,1340.55,1342.35,1334.05,1335.35,154117,0.848275,-10.0354,1.31305,1279.32,1352.16,08,1,26
2019-08-26 14:45:00+05:30,885,1335.8,1336.4,1330.55,1332.65,143335,0.761741,-10.2304,0.971,1282.43,1353.22,08,1,26
2019-08-26 15:00:00+05:30,900,1332.65,1334,1330,1332.5,230879,0.758304,-10.2671,0.821883,1288.01,1352.47,08,1,26
2019-08-26 15:15:00+05:30,915,1332.55,1339.75,1332,1337.5,237915,0.736907,-10.2556,1.02072,1292.28,1352.65,08,1,26
2019-08-27 09:15:00+05:30,555,1344.85,1359.9,1344,1355,630612,0.813274,-10.4596,2.09647,1295.68,1355.25,08,2,27
2019-08-27 09:30:00+05:30,570,1355.4,1362.55,1353.35,1355.2,350134,0.804085,-10.7656,2.29246,1298.14,1358.59,08,2,27
2019-08-27 09:45:00+05:30,585,1355.2,1367.95,1354.5,1365,300251,0.813274,-11.2445,2.60263,1300.17,1362.58,08,2,27
2019-08-27 10:00:00+05:30,600,1365,1375.65,1364.45,1373.15,291272,0.82194,-11.9045,3.1087,1302.34,1367.4,08,2,27
2019-08-27 10:15:00+05:30,615,1373.5,1379.9,1373.2,1376.15,291947,0.826051,-12.6606,2.94315,1303.73,1372.96,08,2,27
2019-08-27 10:30:00+05:30,630,1375.95,1379.5,1370.1,1372,244542,0.788355,-13.3427,2.23648,1306.4,1376.77,08,2,27
2019-08-27 10:45:00+05:30,645,1372.05,1374.4,1370.1,1372,122400,0.783064,-13.9106,1.78973,1309.11,1379.79,08,2,27
2019-08-27 11:00:00+05:30,660,1372,1372,1368,1370.8,137324,0.783696,-14.3255,1.45182,1312.03,1382.02,08,2,27
2019-08-27 11:15:00+05:30,675,1370.8,1371,1368.05,1369.9,98300,0.753235,-14.575,1.25587,1315.42,1383.55,08,2,27
2019-08-27 11:30:00+05:30,690,1369.9,1370,1366.6,1368.95,95719,0.812849,-14.6588,1.06708,1317.82,1385.12,08,2,27
2019-08-27 11:45:00+05:30,705,1368.95,1369,1362.85,1366.9,133410,0.822808,-14.5682,0.838713,1320,1386.25,08,2,27
2019-08-27 12:00:00+05:30,720,1366.95,1368.9,1364.7,1365,121992,0.796533,-14.3099,0.756119,1322.02,1387.25,08,2,27
2019-08-27 12:15:00+05:30,735,1365,1366.2,1364.2,1364.85,100531,0.773773,-13.9243,0.615814,1324.43,1387.8,08,2,27
2019-08-27 12:30:00+05:30,750,1365,1366.5,1362,1366.45,119930,0.668134,-13.4714,0.545014,1327.02,1388.08,08,2,27
2019-08-27 12:45:00+05:30,765,1366.5,1366.75,1364.2,1365,121816,0.638811,-12.9463,0.503131,1330.07,1388,08,2,27
2019-08-27 13:00:00+05:30,780,1365,1366.9,1363.95,1366.5,138489,0.527778,-12.3965,0.479973,1332.71,1388,08,2,27
2019-08-27 13:15:00+05:30,795,1366.5,1367.3,1363.25,1365,108875,0.299753,-11.8082,0.353873,1336.17,1387.34,08,2,27
2019-08-27 13:30:00+05:30,810,1365,1365,1354.1,1364.4,156944,0.172701,-11.19,-0.258695,1341.16,1385.14,08,2,27
2019-08-27 13:45:00+05:30,825,1364.45,1365,1363.25,1364.9,80479,0.251748,-10.5671,-0.0697567,1347.98,1381.54,08,2,27
2019-08-27 14:00:00+05:30,840,1365,1365,1360.05,1364.45,128191,0.244066,-9.94269,-0.741598,1355.41,1376.79,08,2,27
2019-08-27 14:15:00+05:30,855,1364.4,1366,1363.65,1364.95,114216,0.291812,-9.33462,-0.520221,1357.82,1375.57,08,2,27
2019-08-27 14:30:00+05:30,870,1365,1365.6,1364.15,1364.8,170655,0.308271,-8.74479,-0.69003,1359.33,1374.84,08,2,27
2019-08-27 14:45:00+05:30,885,1364.2,1364.9,1362,1363.35,116833,0.297101,-8.15475,-1.15883,1359.48,1374.79,08,2,27
2019-08-27 15:00:00+05:30,900,1363.3,1363.3,1354.85,1355.2,706970,0.206029,-7.45131,-2.70581,1358.03,1374.9,08,2,27
2019-08-27 15:15:00+05:30,915,1355.5,1362,1354.9,1358.8,543104,0.356483,-6.75224,-2.49228,1357.78,1373.36,08,2,27
2019-08-28 09:15:00+05:30,555,1362.1,1370,1360.15,1362.8,153362,0.459727,-6.13867,-0.331962,1358.29,1371.9,08,3,28
2019-08-28 09:30:00+05:30,570,1362.35,1364.75,1356.5,1358.9,99354,0.363966,-5.53668,-1.92458,1358.17,1370.81,08,3,28
2019-08-28 09:45:00+05:30,585,1358.65,1362.9,1356.2,1357.5,80369,0.364622,-4.93934,-2.06906,1357.73,1370.11,08,3,28
2019-08-28 10:00:00+05:30,600,1357.35,1357.9,1352.7,1355.75,98273,0.307694,-4.3381,-2.83006,1356.57,1369.85,08,3,28
2019-08-28 10:15:00+05:30,615,1355.45,1360,1355.45,1357.05,59934,0.356759,-3.77617,-1.76497,1356.05,1369.27,08,3,28
2019-08-28 10:30:00+05:30,630,1357.05,1358.75,1354.85,1355.95,55331,0.350443,-3.24287,-1.79665,1355.26,1369.08,08,3,28
2019-08-28 10:45:00+05:30,645,1355.65,1359.05,1354.25,1357.3,50229,0.369418,-2.76896,-1.48504,1354.69,1368.72,08,3,28
2019-08-28 11:00:00+05:30,660,1357.3,1358.9,1355.75,1358,79336,0.390121,-2.36161,-1.14607,1354.27,1368.39,08,3,28
2019-08-28 11:15:00+05:30,675,1357.45,1358.85,1355.9,1357.95,57199,0.378894,-2.01118,-1.03195,1353.92,1367.99,08,3,28
2019-08-28 11:30:00+05:30,690,1357.95,1358,1354.05,1356,46504,0.356679,-1.68023,-1.36929,1353.44,1367.54,08,3,28
2019-08-28 11:45:00+05:30,705,1356.05,1356.4,1351,1352,73651,0.329326,-1.31355,-2.06033,1352.56,1367.16,08,3,28
2019-08-28 12:00:00+05:30,720,1351.8,1352.8,1348,1349.85,118880,0.401837,-0.907884,-2.67008,1351.11,1367.11,08,3,28
2019-08-28 12:15:00+05:30,735,1349.85,1350.5,1349.05,1349.35,65548,0.304348,-0.489627,-2.49643,1349.6,1367.47,08,3,28
2019-08-28 12:30:00+05:30,750,1349.25,1350,1346.4,1349.55,81462,0.174453,-0.0876929,-2.51769,1348.26,1367.24,08,3,28
2019-08-28 12:45:00+05:30,765,1349.55,1349.95,1347.05,1347.95,107054,0.196681,0.307461,-2.27131,1347.02,1367,08,3,28
2019-08-28 13:00:00+05:30,780,1348,1348,1345,1347.05,67066,0.202286,0.690452,-2.3142,1345.83,1366.37,08,3,28
2019-08-28 13:15:00+05:30,795,1347.05,1348,1342.5,1344,101421,0.188335,1.09074,-2.3215,1344.54,1365.66,08,3,28
2019-08-28 13:30:00+05:30,810,1344,1344,1337.4,1341.9,117728,0.114508,1.51024,-2.6138,1342.5,1365.46,08,3,28
2019-08-28 13:45:00+05:30,825,1341.9,1342,1341,1341.5,49334,0.118739,1.92198,-2.1433,1340.62,1365.71,08,3,28
2019-08-28 14:00:00+05:30,840,1341.5,1342,1336.1,1340.35,132992,0.048001,2.3201,-2.13951,1338.6,1365.83,08,3,28
2019-08-28 14:15:00+05:30,855,1340,1345.9,1339.65,1343,93506,0.137685,2.64223,-1.42609,1338.14,1364.14,08,3,28
2019-08-28 14:30:00+05:30,870,1343,1343,1339.2,1340.6,73489,0.123648,2.93041,-1.59897,1337.13,1363.23,08,3,28
2019-08-28 14:45:00+05:30,885,1340.65,1342.5,1340,1341.5,88558,0.170458,3.16124,-1.38949,1336.35,1362.26,08,3,28
2019-08-28 15:00:00+05:30,900,1341.5,1346,1340.75,1344.8,164768,0.330989,3.28569,-0.863736,1335.88,1361.57,08,3,28
2019-08-28 15:15:00+05:30,915,1344.85,1348.2,1343.65,1347.5,149347,0.446225,3.28772,-0.327013,1335.95,1360.39,08,3,28
2019-08-29 09:15:00+05:30,555,1339.9,1348.75,1338.05,1342.85,134469,0.375001,3.27691,-0.852235,1335.74,1359.28,08,4,29
2019-08-29 09:30:00+05:30,570,1342.85,1349.9,1342.05,1349.5,91091,0.499229,3.14859,0.028138,1336.06,1357.98,08,4,29
2019-08-29 09:45:00+05:30,585,1349.5,1355,1347.5,1352.95,97956,0.572886,2.89315,1.21327,1336.63,1356.85,08,4,29
2019-08-29 10:00:00+05:30,600,1352.35,1353.45,1348,1348.1,43462,0.513725,2.63964,0.919435,1337.4,1355.3,08,4,29
2019-08-29 10:15:00+05:30,615,1349,1349.45,1344.5,1348.75,45901,0.566248,2.3846,0.478271,1338.12,1353.74,08,4,29
2019-08-29 10:30:00+05:30,630,1348.65,1350.75,1344.05,1346,55598,0.556164,2.17885,0.417929,1338.52,1352.72,08,4,29
2019-08-29 10:45:00+05:30,645,1346,1346.05,1341.15,1341.95,76919,0.505603,2.07199,-0.725778,1338.4,1352.12,08,4,29
2019-08-29 11:00:00+05:30,660,1341.95,1343.65,1341.1,1343,76557,0.533084,2.01158,-0.79461,1338.26,1351.55,08,4,29
2019-08-29 11:15:00+05:30,675,1343,1343.1,1341.3,1342.45,67141,0.492753,1.98709,-0.814857,1338.08,1351.09,08,4,29
2019-08-29 11:30:00+05:30,690,1342.45,1342.5,1340.4,1341.6,62433,0.513736,1.99473,-1.00684,1337.85,1350.65,08,4,29
2019-08-29 11:45:00+05:30,705,1341.6,1341.75,1336,1337.9,72386,0.454082,2.07424,-1.9092,1337.09,1350.6,08,4,29
2019-08-29 12:00:00+05:30,720,1337.9,1338,1332.3,1335.3,83416,0.376623,2.22952,-2.71126,1335.65,1351.07,08,4,29
2019-08-29 12:15:00+05:30,735,1335.15,1337.05,1333.1,1334.3,65593,0.320653,2.43398,-2.53432,1334.52,1351.57,08,4,29
2019-08-29 12:30:00+05:30,750,1334.4,1337.75,1333.1,1337.75,71316,0.428371,2.59944,-1.88428,1333.77,1351.79,08,4,29
2019-08-29 12:45:00+05:30,765,1337.75,1337.75,1336.1,1337.75,62398,0.297064,2.72557,-1.51571,1333.43,1351.9,08,4,29
2019-08-29 13:00:00+05:30,780,1337.75,1341.5,1336.95,1341.3,168900,0.299486,2.75934,-0.698569,1333.21,1351.83,08,4,29
2019-08-29 13:15:00+05:30,795,1341.3,1341.75,1339.05,1340.6,60333,0.349398,2.73785,-0.541332,1333.17,1351.82,08,4,29
2019-08-29 13:30:00+05:30,810,1340.25,1341,1339.05,1340.4,87778,0.329244,2.67955,-0.60052,1333.07,1351.81,08,4,29
2019-08-29 13:45:00+05:30,825,1340.4,1344,1339.5,1343.8,222187,0.456176,2.54272,0.0178365,1333.02,1351.71,08,4,29
2019-08-29 14:00:00+05:30,840,1343.8,1347.65,1343,1346.25,105594,0.59149,2.32039,0.894525,1333.04,1351.61,08,4,29
2019-08-29 14:15:00+05:30,855,1346.3,1347.05,1342.4,1342.6,70953,0.492337,2.10715,0.441698,1333.06,1351.67,08,4,29
2019-08-29 14:30:00+05:30,870,1342.6,1347.15,1341,1345.15,37064,0.548044,1.86671,0.610853,1333.13,1351.33,08,4,29
2019-08-29 14:45:00+05:30,885,1345.25,1347.45,1343.55,1347.05,92402,0.593483,1.58843,1.21837,1333.76,1350.12,08,4,29
2019-08-29 15:00:00+05:30,900,1346.75,1347.3,1338.4,1341.75,286400,0.562601,1.37912,0.302432,1334.23,1348.92,08,4,29
2019-08-29 15:15:00+05:30,915,1341.85,1347,1341,1344,160631,0.643091,1.18616,0.909934,1334.48,1348.31,08,4,29
2019-08-30 09:15:00+05:30,555,1344.95,1353.2,1342.05,1349,166526,0.713661,0.933969,2.27869,1334.34,1348.56,08,5,30
2019-08-30 09:30:00+05:30,570,1349,1356,1348.8,1355.5,159763,0.736981,0.555982,3.39856,1333.15,1350.79,08,5,30
2019-08-30 09:45:00+05:30,585,1355.8,1356.9,1352,1354.85,95419,0.724408,0.128208,3.03061,1332.18,1352.96,08,5,30
2019-08-30 10:00:00+05:30,600,1354.85,1355,1349,1349,90301,0.595296,-0.2182,1.81078,1331.98,1354.03,08,5,30
2019-08-30 10:15:00+05:30,615,1349,1349.9,1340.55,1343.3,109117,0.529736,-0.407109,0.322149,1332.14,1354.18,08,5,30
2019-08-30 10:30:00+05:30,630,1343.3,1344.9,1335.65,1339,113152,0.485858,-0.420427,-0.775267,1332.3,1354.15,08,5,30
2019-08-30 10:45:00+05:30,645,1339,1340,1332,1332.7,80238,0.394083,-0.225399,-1.90233,1332.24,1354.18,08,5,30
2019-08-30 11:00:00+05:30,660,1332.7,1334.95,1314.5,1320.65,194783,0.293549,0.275347,-3.90032,1329.08,1356.19,08,5,30
2019-08-30 11:15:00+05:30,675,1319.65,1321.05,1307.4,1316,318413,0.288889,1.01134,-4.32315,1323.52,1359.61,08,5,30
2019-08-30 11:30:00+05:30,690,1316,1316.2,1311,1313.25,199132,0.247627,1.89505,-3.53035,1318.61,1362.15,08,5,30
2019-08-30 11:45:00+05:30,705,1313.5,1314,1304,1306.15,212605,0.201023,2.92874,-3.09468,1312.85,1364.73,08,5,30
2019-08-30 12:00:00+05:30,720,1305.85,1309.45,1303,1308.9,146712,0.25057,3.95186,-2.47982,1307.77,1366.48,08,5,30
2019-08-30 12:15:00+05:30,735,1309,1314.45,1307,1310.7,108528,0.245412,4.87684,-1.81863,1304.17,1367.13,08,5,30
2019-08-30 12:30:00+05:30,750,1311.6,1313.6,1307.05,1309.3,113700,0.178802,5.70124,-1.59593,1300.82,1367.23,08,5,30
2019-08-30 12:45:00+05:30,765,1309.3,1316.75,1308,1316,134639,0.18145,6.30232,-1.19038,1298.53,1366.32,08,5,30
2019-08-30 13:00:00+05:30,780,1316,1316.4,1310.25,1311.8,77056,0.171624,6.78153,-1.1015,1296.38,1365.35,08,5,30
2019-08-30 13:15:00+05:30,795,1311.8,1314.55,1311.1,1313.25,99466,0.207684,7.12073,-0.983335,1294.55,1364.03,08,5,30
2019-08-30 13:30:00+05:30,810,1313.3,1316.1,1312.55,1316,81362,0.265462,7.29521,-0.786989,1293.35,1362.12,08,5,30
2019-08-30 13:45:00+05:30,825,1315.6,1320,1315.05,1318.9,134044,0.323063,7.29559,-0.538457,1292.57,1360.45,08,5,30
2019-08-30 14:00:00+05:30,840,1318.9,1325,1318.8,1323.3,165019,0.41439,7.10221,-0.206261,1292.42,1358.44,08,5,30
2019-08-30 14:15:00+05:30,855,1323.15,1325.85,1317.65,1324.9,164321,0.547807,6.75662,-0.102288,1292.83,1355.5,08,5,30
2019-08-30 14:30:00+05:30,870,1324.2,1324.9,1321,1323.3,104988,0.588166,6.34296,0.0372488,1294.33,1350.96,08,5,30
2019-08-30 14:45:00+05:30,885,1323.3,1328,1323.3,1327.8,103192,0.6686,5.82454,0.528033,1296.89,1345.58,08,5,30
2019-08-30 15:00:00+05:30,900,1328,1330.9,1326.45,1327.75,281385,0.799171,5.25526,0.975176,1299.6,1340.61,08,5,30
2019-08-30 15:15:00+05:30,915,1327.8,1328.7,1325.7,1327.75,222358,0.782611,4.67208,1.08134,1301.69,1336.8,08,5,30
2019-09-03 09:15:00+05:30,555,1327,1327,1313,1316.05,295728,0.561851,4.28021,0.0783129,1303.39,1332.98,09,2,3
2019-09-03 09:30:00+05:30,570,1316.2,1322.85,1309,1309.5,310515,0.502066,4.11939,-0.595126,1304.39,1329.87,09,2,3
2019-09-03 09:45:00+05:30,585,1309.8,1314.7,1309,1313.9,126842,0.477224,4.03406,-0.746397,1304.03,1329.14,09,2,3
2019-09-03 10:00:00+05:30,600,1313.9,1316.9,1311.2,1313,90195,0.514018,4.00475,-0.517075,1303.93,1329.13,09,2,3
2019-09-03 10:15:00+05:30,615,1313,1313,1308,1309.1,114839,0.454143,4.06252,-1.12673,1303.51,1329.21,09,2,3
2019-09-03 10:30:00+05:30,630,1309.1,1309.55,1304.1,1304.85,147381,0.380749,4.22739,-1.77485,1303.15,1329.38,09,2,3
2019-09-03 10:45:00+05:30,645,1304.5,1309.4,1304.5,1307.35,83011,0.375404,4.40195,-1.61307,1303.14,1329.39,09,2,3
2019-09-03 11:00:00+05:30,660,1307.2,1308.7,1303.1,1303.6,96380,0.284463,4.62053,-1.83467,1302.18,1329.79,09,2,3
